5, 2175, 20, KE7SYH,   121.15,   565.62, 2147483647,   0,6,  drogue,    1.59,  66569.00, 3405.38, 2100.66,  -19.91,  -19.91, 29.2, 0.92, 4.14, 4.15
5, 2175, 20, KE7SYH,   121.25,   565.72, 2147483647,   0,6,  drogue,    3.18,  66580.00, 3404.10, 2099.38,  -19.77,  -19.77, 29.2, 0.92, 4.14, 4.15
5, 2175, 20, KE7SYH,   121.30,   565.77, 2147483647,   0,6,  drogue,    3.18,  66580.00, 3404.10, 2099.38,  -19.77,  -19.77, 29.2, 0.92, 4.13, 4.15
5, 2175, 20, KE7SYH,   121.35,   565.82, 2147483647,   0,6,  drogue,    1.59,  66616.00, 3399.89, 2095.17,  -20.21,  -20.21, 29.2, 0.92, 4.13, 4.15
5, 2175, 20, KE7SYH,   121.45,   565.92, 2147483647,   0,6,  drogue,    2.12,  66622.00, 3399.19, 2094.47,  -19.95,  -19.95, 29.2, 0.92, 4.13, 4.15
5, 2175, 20, KE7SYH,   121.55,   566.02, 2147483647,   0,6,  drogue,    2.65,  66647.00, 3396.26, 2091.54,  -20.13,  -20.13, 29.2, 0.92, 4.13, 4.15
5, 2175, 20, KE7SYH,   121.62,   566.09, 2147483647,   0,6,  drogue,    2.65,  66647.00, 3396.26, 2091.54,  -20.13,  -20.13, 29.2, 0.92, 4.13, 4.15
5, 2175, 20, KE7SYH,   121.65,   566.12, 2147483647,   0,6,  drogue,    1.06,  66683.00, 3392.06, 2087.34,  -20.57,  -20.57, 29.2, 0.92, 4.13, 4.15
5, 2175, 20, KE7SYH,   121.75,   566.22, 2147483647,   0,6,  drogue,    1.06,  66676.00, 3392.88, 2088.16,  -20.00,  -20.00, 29.2, 0.92, 4.13, 4.15
5, 2175, 20, KE7SYH,   121.85,   566.32, 2147483647,   0,6,  drogue,    2.12,  66697.00, 3390.42, 2085.70,  -20.09,  -20.09, 29.2, 0.92, 4.13, 4.15
5, 2175, 20, KE7SYH,   121.94,   566.41, 2147483647,   0,6,  drogue,    2.12,  66697.00, 3390.42, 2085.70,  -20.09,  -20.09, 29.2, 0.92, 4.14, 4.15
5, 2175, 20, KE7SYH,   121.95,   566.42, 2147483647,   0,6,  drogue,    1.59,  66703.00, 3389.72, 2085.00,  -19.83,  -19.83, 29.2, 0.92, 4.14, 4.15
5, 2175, 20, KE7SYH,   122.05,   566.52, 2147483647,   0,6,  drogue,    2.65,  66727.00, 3386.92, 2082.20,  -19.99,  -19.99, 29.2, 0.92, 4.14, 4.15
5, 2175, 20, KE7SYH,   122.15,   566.62, 2147483647,   0,6,  drogue,    2.65,  66745.00, 3384.82, 2080.10,  -20.01,  -20.01, 29.2, 0.92, 4.14, 4.15
5, 2175, 20, KE7SYH,   122.25,   566.72, 2147483647,   0,6,  drogue,    2.65,  66769.00, 3382.02, 2077.30,  -20.17,  -20.17, 29.2, 0.92, 4.14, 4.15
5, 2175, 20, KE7SYH,   122.26,   566.73, 2147483647,   0,6,  drogue,    2.65,  66769.00, 3382.02, 2077.30,  -20.17,  -20.17, 29.2, 0.92, 4.13, 4.16
5, 2175, 20, KE7SYH,   122.35,   566.82, 2147483647,   0,6,  drogue,    3.18,  66789.00, 3379.68, 2074.96,  -20.23,  -20.23, 29.2, 0.92, 4.13, 4.16
5, 2175, 20, KE7SYH,   122.45,   566.92, 2147483647,   0,6,  drogue,    2.65,  66805.00, 3377.82, 2073.10,  -20.20,  -20.20, 29.2, 0.92, 4.13, 4.16
5, 2175, 20, KE7SYH,   122.55,   567.02, 2147483647,   0,6,  drogue,    3.71,  66823.00, 3375.72, 2071.00,  -20.22,  -20.22, 29.2, 0.92, 4.13, 4.16
5, 2175, 20, KE7SYH,   122.58,   567.05, 2147483647,   0,6,  drogue,    3.71,  66823.00, 3375.72, 2071.00,  -20.22,  -20.22, 29.2, 0.92, 4.14, 4.15
5, 2175, 20, KE7SYH,   122.65,   567.12, 2147483647,   0,6,  drogue,    2.12,  66823.00, 3375.72, 2071.00,  -19.82,  -19.82, 29.2, 0.92, 4.14, 4.15
5, 2175, 20, KE7SYH,   122.75,   567.22, 2147483647,   0,6,  drogue,    0.53,  66848.00, 3372.80, 2068.08,  -20.00,  -20.00, 29.2, 0.92, 4.14, 4.15
5, 2175, 20, KE7SYH,   122.85,   567.32, 2147483647,   0,6,  drogue,    3.18,  66862.00, 3371.17, 2066.45,  -19.93,  -19.93, 29.2, 0.92, 4.14, 4.15
5, 2175, 20, KE7SYH,   122.90,   567.37, 2147483647,   0,6,  drogue,    3.18,  66862.00, 3371.17, 2066.45,  -19.93,  -19.93, 29.2, 0.92, 4.14, 4.15
5, 2175, 20, KE7SYH,   122.95,   567.42, 2147483647,   0,6,  drogue,    3.71,  66890.00, 3367.91, 2063.19,  -20.18,  -20.18, 29.2, 0.92, 4.14, 4.15
5, 2175, 20, KE7SYH,   123.05,   567.52, 2147483647,   0,6,  drogue,    2.65,  66924.00, 3363.95, 2059.23,  -20.56,  -20.56, 29.2, 0.92, 4.14, 4.15
5, 2175, 20, KE7SYH,   123.15,   567.62, 2147483647,   0,6,  drogue,    2.12,  66930.00, 3363.25, 2058.53,  -20.30,  -20.30, 29.2, 0.92, 4.14, 4.15
5, 2175, 20, KE7SYH,   123.22,   567.69, 2147483647,   0,6,  drogue,    2.12,  66930.00, 3363.25, 2058.53,  -20.30,  -20.30, 29.2, 0.92, 4.13, 4.15
5, 2175, 20, KE7SYH,   123.25,   567.72, 2147483647,   0,6,  drogue,    2.65,  66945.00, 3361.50, 2056.78,  -20.24,  -20.24, 29.2, 0.92, 4.13, 4.15
5, 2175, 20, KE7SYH,   123.35,   567.82, 2147483647,   0,6,  drogue,    3.18,  66966.00, 3359.06, 2054.34,  -20.32,  -20.32, 29.2, 0.92, 4.13, 4.15
5, 2175, 20, KE7SYH,   123.45,   567.92, 2147483647,   0,6,  drogue,    2.12,  66982.00, 3357.20, 2052.48,  -20.29,  -20.29, 29.2, 0.92, 4.13, 4.15
5, 2175, 20, KE7SYH,   123.54,   568.01, 2147483647,   0,6,  drogue,    2.12,  66982.00, 3357.20, 2052.48,  -20.29,  -20.29, 29.2, 0.92, 4.13, 4.16
5, 2175, 20, KE7SYH,   123.55,   568.02, 2147483647,   0,6,  drogue,    0.00,  67003.00, 3354.75, 2050.03,  -20.37,  -20.37, 29.2, 0.92, 4.13, 4.16
5, 2175, 20, KE7SYH,   123.65,   568.12, 2147483647,   0,6,  drogue,    1.59,  66999.00, 3355.22, 2050.50,  -19.88,  -19.88, 29.2, 0.92, 4.13, 4.16
5, 2175, 20, KE7SYH,   123.75,   568.22, 2147483647,   0,6,  drogue,    3.18,  67015.00, 3353.36, 2048.64,  -19.85,  -19.85, 29.2, 0.92, 4.13, 4.16
5, 2175, 20, KE7SYH,   123.85,   568.32, 2147483647,   0,6,  drogue,    2.65,  67043.00, 3350.10, 2045.38,  -20.10,  -20.10, 29.2, 0.92, 4.13, 4.16
5, 2175, 20, KE7SYH,   123.86,   568.33, 2147483647,   0,6,  drogue,    2.65,  67043.00, 3350.10, 2045.38,  -20.10,  -20.10, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   123.95,   568.42, 2147483647,   0,6,  drogue,    1.59,  67059.00, 3348.24, 2043.52,  -20.07,  -20.07, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   124.05,   568.52, 2147483647,   0,6,  drogue,   -0.53,  67086.00, 3345.10, 2040.38,  -20.30,  -20.30, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   124.15,   568.62, 2147483647,   0,6,  drogue,    0.00,  67087.00, 3344.98, 2040.26,  -19.92,  -19.92, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   124.18,   568.65, 2147483647,   0,6,  drogue,    0.00,  67087.00, 3344.98, 2040.26,  -19.92,  -19.92, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   124.25,   568.72, 2147483647,   0,6,  drogue,    0.53,  67109.00, 3342.43, 2037.71,  -20.03,  -20.03, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   124.35,   568.82, 2147483647,   0,6,  drogue,    1.06,  67123.00, 3340.80, 2036.08,  -19.96,  -19.96, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   124.45,   568.92, 2147483647,   0,6,  drogue,    1.06,  67134.00, 3339.52, 2034.80,  -19.81,  -19.81, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   124.50,   568.97, 2147483647,   0,6,  drogue,    1.06,  67134.00, 3339.52, 2034.80,  -19.81,  -19.81, 29.2, 0.94, 4.14, 4.15
5, 2175, 20, KE7SYH,   124.55,   569.02, 2147483647,   0,6,  drogue,    1.59,  67172.00, 3335.11, 2030.39,  -20.30,  -20.30, 29.2, 0.94, 4.14, 4.15
5, 2175, 20, KE7SYH,   124.65,   569.12, 2147483647,   0,6,  drogue,    0.53,  67201.00, 3331.74, 2027.02,  -20.56,  -20.56, 29.2, 0.94, 4.14, 4.15
5, 2175, 20, KE7SYH,   124.75,   569.22, 2147483647,   0,6,  drogue,    1.59,  67209.00, 3330.81, 2026.09,  -20.34,  -20.34, 29.2, 0.94, 4.14, 4.15
5, 2175, 20, KE7SYH,   124.82,   569.29, 2147483647,   0,6,  drogue,    1.59,  67209.00, 3330.81, 2026.09,  -20.34,  -20.34, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   124.85,   569.32, 2147483647,   0,6,  drogue,    3.18,  67226.00, 3328.84, 2024.12,  -20.33,  -20.33, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   124.95,   569.42, 2147483647,   0,6,  drogue,    3.18,  67251.00, 3325.94, 2021.22,  -20.50,  -20.50, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   125.05,   569.52, 2147483647,   0,6,  drogue,    1.59,  67242.00, 3326.98, 2022.26,  -19.88,  -19.88, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   125.14,   569.61, 2147483647,   0,6,  drogue,    1.59,  67242.00, 3326.98, 2022.26,  -19.88,  -19.88, 29.2, 0.93, 4.14, 4.16
5, 2175, 20, KE7SYH,   125.15,   569.62, 2147483647,   0,6,  drogue,    2.12,  67279.00, 3322.69, 2017.97,  -20.34,  -20.34, 29.2, 0.93, 4.14, 4.16
5, 2175, 20, KE7SYH,   125.25,   569.72, 2147483647,   0,6,  drogue,    0.53,  67324.00, 3317.47, 2012.75,  -20.97,  -20.97, 29.2, 0.93, 4.14, 4.16
5, 2175, 20, KE7SYH,   125.35,   569.82, 2147483647,   0,6,  drogue,    2.65,  67324.00, 3317.47, 2012.75,  -20.56,  -20.56, 29.2, 0.93, 4.14, 4.16
5, 2175, 20, KE7SYH,   125.45,   569.92, 2147483647,   0,6,  drogue,    4.24,  67338.00, 3315.85, 2011.13,  -20.47,  -20.47, 29.2, 0.93, 4.14, 4.16
5, 2175, 20, KE7SYH,   125.46,   569.93, 2147483647,   0,6,  drogue,    4.24,  67338.00, 3315.85, 2011.13,  -20.47,  -20.47, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   125.55,   570.02, 2147483647,   0,6,  drogue,    2.12,  67358.00, 3313.53, 2008.81,  -20.52,  -20.52, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   125.65,   570.12, 2147483647,   0,6,  drogue,    1.59,  67354.00, 3314.00, 2009.28,  -20.03,  -20.03, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   125.75,   570.22, 2147483647,   0,6,  drogue,    1.59,  67381.00, 3310.87, 2006.15,  -20.25,  -20.25, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   125.78,   570.25, 2147483647,   0,6,  drogue,    1.59,  67381.00, 3310.87, 2006.15,  -20.25,  -20.25, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   125.85,   570.32, 2147483647,   0,6,  drogue,    3.18,  67393.00, 3309.48, 2004.76,  -20.12,  -20.12, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   125.95,   570.42, 2147483647,   0,6,  drogue,    0.53,  67416.00, 3306.82, 2002.10,  -20.25,  -20.25, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   126.05,   570.52, 2147483647,   0,6,  drogue,    2.12,  67427.00, 3305.54, 2000.82,  -20.10,  -20.10, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   126.10,   570.57, 2147483647,   0,6,  drogue,    2.12,  67427.00, 3305.54, 2000.82,  -20.10,  -20.10, 29.2, 0.95, 4.14, 4.15
5, 2175, 20, KE7SYH,   126.15,   570.62, 2147483647,   0,6,  drogue,    2.12,  67453.00, 3302.53, 1997.81,  -20.30,  -20.30, 29.2, 0.95, 4.14, 4.15
5, 2175, 20, KE7SYH,   126.25,   570.72, 2147483647,   0,6,  drogue,    3.71,  67471.00, 3300.45, 1995.73,  -20.31,  -20.31, 29.2, 0.95, 4.14, 4.15
5, 2175, 20, KE7SYH,   126.35,   570.82, 2147483647,   0,6,  drogue,    3.71,  67501.00, 3296.98, 1992.26,  -20.60,  -20.60, 29.2, 0.95, 4.14, 4.15
5, 2175, 20, KE7SYH,   126.42,   570.89, 2147483647,   0,6,  drogue,    3.71,  67501.00, 3296.98, 1992.26,  -20.60,  -20.60, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   126.45,   570.92, 2147483647,   0,6,  drogue,    1.06,  67491.00, 3298.14, 1993.42,  -19.96,  -19.96, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   126.55,   571.02, 2147483647,   0,6,  drogue,    1.59,  67517.00, 3295.13, 1990.41,  -20.16,  -20.16, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   126.65,   571.12, 2147483647,   0,6,  drogue,    2.12,  67553.00, 3290.97, 1986.25,  -20.58,  -20.58, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   126.74,   571.21, 2147483647,   0,6,  drogue,    2.12,  67553.00, 3290.97, 1986.25,  -20.58,  -20.58, 29.2, 0.93, 4.13, 4.16
5, 2175, 20, KE7SYH,   126.75,   571.22, 2147483647,   0,6,  drogue,    1.06,  67582.00, 3287.62, 1982.90,  -20.84,  -20.84, 29.2, 0.93, 4.13, 4.16
5, 2175, 20, KE7SYH,   126.85,   571.32, 2147483647,   0,6,  drogue,    2.65,  67574.00, 3288.54, 1983.82,  -20.24,  -20.24, 29.2, 0.93, 4.13, 4.16
5, 2175, 20, KE7SYH,   126.95,   571.42, 2147483647,   0,6,  drogue,    3.18,  67596.00, 3286.00, 1981.28,  -20.35,  -20.35, 29.2, 0.93, 4.13, 4.16
5, 2175, 20, KE7SYH,   127.05,   571.52, 2147483647,   0,6,  drogue,    2.65,  67617.00, 3283.57, 1978.85,  -20.42,  -20.42, 29.2, 0.93, 4.13, 4.16
5, 2175, 20, KE7SYH,   127.06,   571.53, 2147483647,   0,6,  drogue,    2.65,  67617.00, 3283.57, 1978.85,  -20.42,  -20.42, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   127.15,   571.62, 2147483647,   0,6,  drogue,    1.59,  67619.00, 3283.34, 1978.62,  -20.07,  -20.07, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   127.25,   571.72, 2147483647,   0,6,  drogue,    1.06,  67660.00, 3278.61, 1973.89,  -20.61,  -20.61, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   127.35,   571.82, 2147483647,   0,6,  drogue,    3.71,  67680.00, 3276.30, 1971.58,  -20.65,  -20.65, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   127.38,   571.85, 2147483647,   0,6,  drogue,    3.71,  67680.00, 3276.30, 1971.58,  -20.65,  -20.65, 29.2, 0.93, 4.14, 4.16
5, 2175, 20, KE7SYH,   127.45,   571.92, 2147483647,   0,6,  drogue,    3.71,  67689.00, 3275.26, 1970.54,  -20.45,  -20.45, 29.2, 0.93, 4.14, 4.16
5, 2175, 20, KE7SYH,   127.55,   572.02, 2147483647,   0,6,  drogue,    1.59,  67693.00, 3274.80, 1970.08,  -20.14,  -20.14, 29.2, 0.93, 4.14, 4.16
5, 2175, 20, KE7SYH,   127.65,   572.12, 2147483647,   0,6,  drogue,    3.18,  67696.00, 3274.45, 1969.73,  -19.81,  -19.81, 29.2, 0.93, 4.14, 4.16
5, 2175, 20, KE7SYH,   127.70,   572.17, 2147483647,   0,6,  drogue,    3.18,  67696.00, 3274.45, 1969.73,  -19.81,  -19.81, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   127.75,   572.22, 2147483647,   0,6,  drogue,    2.65,  67719.00, 3271.80, 1967.08,  -19.94,  -19.94, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   127.85,   572.32, 2147483647,   0,6,  drogue,    0.00,  67734.00, 3270.07, 1965.35,  -19.89,  -19.89, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   127.95,   572.42, 2147483647,   0,6,  drogue,    1.06,  67756.00, 3267.53, 1962.81,  -20.00,  -20.00, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   128.02,   572.49, 2147483647,   0,6,  drogue,    1.06,  67756.00, 3267.53, 1962.81,  -20.00,  -20.00, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   128.05,   572.52, 2147483647,   0,6,  drogue,    0.00,  67769.00, 3266.03, 1961.31,  -19.90,  -19.90, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   128.15,   572.62, 2147483647,   0,6,  drogue,    0.53,  67804.00, 3262.00, 1957.28,  -20.30,  -20.30, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   128.25,   572.72, 2147483647,   0,6,  drogue,    3.18,  67835.00, 3258.43, 1953.71,  -20.61,  -20.61, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   128.34,   572.81, 2147483647,   0,6,  drogue,    3.18,  67835.00, 3258.43, 1953.71,  -20.61,  -20.61, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   128.35,   572.82, 2147483647,   0,6,  drogue,    4.24,  67835.00, 3258.43, 1953.71,  -20.20,  -20.20, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   128.45,   572.92, 2147483647,   0,6,  drogue,    2.12,  67869.00, 3254.51, 1949.79,  -20.58,  -20.58, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   128.55,   573.02, 2147483647,   0,6,  drogue,    2.65,  67889.00, 3252.21, 1947.49,  -20.62,  -20.62, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   128.65,   573.12, 2147483647,   0,6,  drogue,    5.30,  67920.00, 3248.64, 1943.92,  -20.92,  -20.92, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   128.66,   573.13, 2147483647,   0,6,  drogue,    5.30,  67920.00, 3248.64, 1943.92,  -20.92,  -20.92, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   128.75,   573.22, 2147483647,   0,6,  drogue,    4.24,  67907.00, 3250.14, 1945.42,  -20.21,  -20.21, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   128.85,   573.32, 2147483647,   0,6,  drogue,    2.65,  67935.00, 3246.91, 1942.19,  -20.45,  -20.45, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   128.95,   573.42, 2147483647,   0,6,  drogue,    1.06,  67954.00, 3244.73, 1940.01,  -20.48,  -20.48, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   128.98,   573.45, 2147483647,   0,6,  drogue,    1.06,  67954.00, 3244.73, 1940.01,  -20.48,  -20.48, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   129.05,   573.52, 2147483647,   0,6,  drogue,    0.53,  67953.00, 3244.84, 1940.12,  -20.05,  -20.05, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   129.15,   573.62, 2147483647,   0,6,  drogue,    0.53,  67961.00, 3243.92, 1939.20,  -19.83,  -19.83, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   129.25,   573.72, 2147483647,   0,6,  drogue,    1.06,  67992.00, 3240.36, 1935.64,  -20.15,  -20.15, 29.2, 0.93, 4.13, 4.15
5, 2175, 20, KE7SYH,   129.30,   573.77, 2147483647,   0,6,  drogue,    1.06,  67992.00, 3240.36, 1935.64,  -20.15,  -20.15, 29.2, 0.94, 4.13, 4.15
5, 2175, 20, KE7SYH,   129.35,   573.82, 2147483647,   0,6,  drogue,    1.59,  68005.00, 3238.86, 1934.14,  -20.04,  -20.04, 29.2, 0.94, 4.13, 4.15
5, 2175, 20, KE7SYH,   129.45,   573.92, 2147483647,   0,6,  drogue,    2.12,  68028.00, 3236.22, 1931.50,  -20.17,  -20.17, 29.2, 0.94, 4.13, 4.15
5, 2175, 20, KE7SYH,   129.55,   574.02, 2147483647,   0,6,  drogue,    3.18,  68061.00, 3232.43, 1927.71,  -20.52,  -20.52, 29.2, 0.94, 4.13, 4.15
5, 2175, 20, KE7SYH,   129.62,   574.09, 2147483647,   0,6,  drogue,    3.18,  68061.00, 3232.43, 1927.71,  -20.52,  -20.52, 29.2, 0.94, 4.14, 4.16
5, 2175, 20, KE7SYH,   129.65,   574.12, 2147483647,   0,6,  drogue,    4.24,  68087.00, 3229.44, 1924.72,  -20.71,  -20.71, 29.2, 0.94, 4.14, 4.16
5, 2175, 20, KE7SYH,   129.75,   574.22, 2147483647,   0,6,  drogue,    2.12,  68090.00, 3229.10, 1924.38,  -20.37,  -20.37, 29.2, 0.94, 4.14, 4.16
5, 2175, 20, KE7SYH,   129.85,   574.32, 2147483647,   0,6,  drogue,    2.65,  68099.00, 3228.06, 1923.34,  -20.17,  -20.17, 29.2, 0.94, 4.14, 4.16
5, 2175, 20, KE7SYH,   129.94,   574.41, 2147483647,   0,6,  drogue,    2.65,  68099.00, 3228.06, 1923.34,  -20.17,  -20.17, 29.2, 0.94, 4.14, 4.15
5, 2175, 20, KE7SYH,   129.95,   574.42, 2147483647,   0,6,  drogue,    1.06,  68112.00, 3226.57, 1921.85,  -20.06,  -20.06, 29.2, 0.94, 4.14, 4.15
5, 2175, 20, KE7SYH,   130.05,   574.52, 2147483647,   0,6,  drogue,    2.12,  68128.00, 3224.73, 1920.01,  -20.03,  -20.03, 29.2, 0.94, 4.14, 4.15
5, 2175, 20, KE7SYH,   130.15,   574.62, 2147483647,   0,6,  drogue,    1.06,  68141.00, 3223.24, 1918.52,  -19.93,  -19.93, 29.2, 0.94, 4.14, 4.15
5, 2175, 20, KE7SYH,   130.25,   574.72, 2147483647,   0,6,  drogue,    1.06,  68171.00, 3219.80, 1915.08,  -20.22,  -20.22, 29.2, 0.94, 4.14, 4.15
5, 2175, 20, KE7SYH,   130.26,   574.73, 2147483647,   0,6,  drogue,    1.06,  68171.00, 3219.80, 1915.08,  -20.22,  -20.22, 29.2, 0.94, 4.14, 4.15
5, 2175, 20, KE7SYH,   130.35,   574.82, 2147483647,   0,6,  drogue,    0.53,  68187.00, 3217.96, 1913.24,  -20.18,  -20.18, 29.2, 0.94, 4.14, 4.15
5, 2175, 20, KE7SYH,   130.45,   574.92, 2147483647,   0,6,  drogue,   -0.53,  68199.00, 3216.58, 1911.86,  -20.05,  -20.05, 29.2, 0.94, 4.14, 4.15
5, 2175, 20, KE7SYH,   130.55,   575.02, 2147483647,   0,6,  drogue,   -0.53,  68221.00, 3214.06, 1909.34,  -20.15,  -20.15, 29.2, 0.94, 4.14, 4.15
5, 2175, 20, KE7SYH,   130.58,   575.05, 2147483647,   0,6,  drogue,   -0.53,  68221.00, 3214.06, 1909.34,  -20.15,  -20.15, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   130.65,   575.12, 2147483647,   0,6,  drogue,   -1.06,  68247.00, 3211.08, 1906.36,  -20.35,  -20.35, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   130.75,   575.22, 2147483647,   0,6,  drogue,    0.53,  68269.00, 3208.56, 1903.84,  -20.44,  -20.44, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   130.85,   575.32, 2147483647,   0,6,  drogue,    3.18,  68274.00, 3207.99, 1903.27,  -20.15,  -20.15, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   130.90,   575.37, 2147483647,   0,6,  drogue,    3.18,  68274.00, 3207.99, 1903.27,  -20.15,  -20.15, 29.2, 0.95, 4.13, 4.15
5, 2175, 20, KE7SYH,   130.95,   575.42, 2147483647,   0,6,  drogue,    1.59,  68293.00, 3205.81, 1901.09,  -20.18,  -20.18, 29.2, 0.95, 4.13, 4.15
5, 2175, 20, KE7SYH,   131.05,   575.52, 2147483647,   0,6,  drogue,    3.71,  68315.00, 3203.29, 1898.57,  -20.28,  -20.28, 29.2, 0.95, 4.13, 4.15
5, 2175, 20, KE7SYH,   131.15,   575.62, 2147483647,   0,6,  drogue,    1.59,  68339.00, 3200.54, 1895.82,  -20.43,  -20.43, 29.2, 0.95, 4.13, 4.15
5, 2175, 20, KE7SYH,   131.22,   575.69, 2147483647,   0,6,  drogue,    1.59,  68339.00, 3200.54, 1895.82,  -20.43,  -20.43, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   131.25,   575.72, 2147483647,   0,6,  drogue,    2.12,  68346.00, 3199.74, 1895.02,  -20.18,  -20.18, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   131.35,   575.82, 2147483647,   0,6,  drogue,    1.59,  68379.00, 3195.96, 1891.24,  -20.53,  -20.53, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   131.45,   575.92, 2147483647,   0,6,  drogue,    2.65,  68394.00, 3194.24, 1889.52,  -20.46,  -20.46, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   131.54,   576.01, 2147483647,   0,6,  drogue,    2.65,  68394.00, 3194.24, 1889.52,  -20.46,  -20.46, 29.2, 0.94, 4.13, 4.15
5, 2175, 20, KE7SYH,   131.55,   576.02, 2147483647,   0,6,  drogue,    3.18,  68413.00, 3192.07, 1887.35,  -20.49,  -20.49, 29.2, 0.94, 4.13, 4.15
5, 2175, 20, KE7SYH,   131.65,   576.12, 2147483647,   0,6,  drogue,    0.53,  68419.00, 3191.38, 1886.66,  -20.22,  -20.22, 29.2, 0.94, 4.13, 4.15
5, 2175, 20, KE7SYH,   131.75,   576.22, 2147483647,   0,6,  drogue,    1.59,  68454.00, 3187.38, 1882.66,  -20.61,  -20.61, 29.2, 0.94, 4.13, 4.15
5, 2175, 20, KE7SYH,   131.85,   576.32, 2147483647,   0,6,  drogue,    0.53,  68462.00, 3186.47, 1881.75,  -20.38,  -20.38, 29.2, 0.94, 4.13, 4.15
5, 2175, 20, KE7SYH,   131.86,   576.33, 2147483647,   0,6,  drogue,    0.53,  68462.00, 3186.47, 1881.75,  -20.38,  -20.38, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   131.95,   576.42, 2147483647,   0,6,  drogue,    0.00,  68481.00, 3184.29, 1879.57,  -20.41,  -20.41, 29.2, 0.93, 4.14, 4.15
5, 2175, 20, KE7SYH,   132.05,   576.52, 2147483647,   0,6,  drogue,    1.59,  68498.00, 3182.35, 1877.63,  -20.39,  -20.39, 29.2, 0.93, 4.14, 4.15
